,loss,train_acc,sy19_test_acc,sy20_test_acc
1143,0.0043082166609921205,1.0,0.9514864683151245,0.9564864635467529
1144,0.004670236126200863,0.9991304330203844,0.9497296810150146,0.9582432508468628
1145,0.00410977241762853,1.0,0.9497296810150146,0.9564864635467529
1146,0.004022957926044119,1.0,0.9497296810150146,0.9599999785423279
1147,0.0034885294292547296,0.9991304330203844,0.9497296810150146,0.9564865231513977
1148,0.003824693371627844,1.0,0.9497298002243042,0.9547296762466431
1149,0.004404452545872039,1.0,0.9532432556152344,0.9564865231513977
1150,0.0036432890761795493,0.9991304330203844,0.9549999833106995,0.9582432508468628
1151,0.0033372321698192063,1.0,0.9532432556152344,0.9599999785423279
1152,0.004563711190712638,0.9991304330203844,0.9532432556152344,0.9547296762466431
1153,0.0030509164283537994,1.0,0.9532432556152344,0.9547296762466431
1154,0.004765557537725924,0.9991304330203844,0.9514865279197693,0.9547296762466431
1155,0.0028654849624929384,1.0,0.9497296810150146,0.9564864635467529
1156,0.003757489554118365,1.0,0.9479729533195496,0.9564864635467529
1157,0.004796899528667816,0.9991304330203844,0.9514865279197693,0.9564864635467529
1158,0.00366190004253598,1.0,0.9479729533195496,0.9564864635467529
1159,0.0030828164662639406,1.0,0.9549999833106995,0.9582432508468628
1160,0.0030028849280864488,1.0,0.9549999833106995,0.9599999785423279
1161,0.00495390732438587,0.9982608660407688,0.9514864683151245,0.9582432508468628
1162,0.004597812123551114,1.0,0.9532432556152344,0.9564864635467529
1163,0.0038261253623362713,1.0,0.9532432556152344,0.9582432508468628
1164,0.003914695185971062,0.9991304330203844,0.9514864683151245,0.9582432508468628
1165,0.0034203459382178667,1.0,0.9549999833106995,0.9582432508468628
1166,0.004078652266838142,0.9982608660407688,0.9549999833106995,0.9582432508468628
1167,0.0041605604922591265,1.0,0.9532432556152344,0.9547296762466431
1168,0.004433767188026611,1.0,0.9514864683151245,0.9564864635467529
1169,0.004460284279522729,1.0,0.9532432556152344,0.9564864635467529
1170,0.004529615980889344,0.9991304330203844,0.9532432556152344,0.9547296762466431
1171,0.0038369716076767477,1.0,0.9532432556152344,0.9599999785423279
1172,0.003665012954076266,1.0,0.9514864683151245,0.9564864635467529
1173,0.002981963308981073,1.0,0.9549999833106995,0.9564864635467529
1174,0.0032063194774546782,1.0,0.9497296810150146,0.9582432508468628
1175,0.003942013139591006,1.0,0.9479729533195496,0.9582432508468628
1176,0.00441267539439571,0.9991304330203844,0.9514864683151245,0.9582432508468628
1177,0.004722956671764184,1.0,0.9532432556152344,0.9599999785423279
1178,0.004033120187080424,0.9991304330203844,0.9514864683151245,0.9582432508468628
1179,0.0036274450400884707,1.0,0.9532432556152344,0.9599999785423279
1180,0.003952236515824156,1.0,0.9532432556152344,0.9582432508468628
1181,0.003698068878451443,1.0,0.9462161660194397,0.9582432508468628
1182,0.003047365816714971,1.0,0.9532432556152344,0.9582432508468628
1183,0.0033320793970589243,1.0,0.9514864683151245,0.9582432508468628
1184,0.00403457951577603,1.0,0.9514864683151245,0.9547296762466431
1185,0.0032356442958268376,1.0,0.9549999833106995,0.9582432508468628
1186,0.004463208705324771,0.9991304330203844,0.9549999833106995,0.9582432508468628
1187,0.004470966056586527,1.0,0.9549999237060547,0.9564865231513977
1188,0.004900847530655522,1.0,0.9497296810150146,0.9582432508468628
1189,0.005454742045359402,1.0,0.9462162256240845,0.9564864635467529
1190,0.004199499635116967,1.0,0.9514864683151245,0.9547296762466431
1191,0.003581317077117527,1.0,0.9532432556152344,0.9599999785423279
1192,0.004484413811714267,1.0,0.9514864683151245,0.9582432508468628
1193,0.004172710908713508,1.0,0.9514864683151245,0.9564864635467529
1194,0.0040915226067148106,1.0,0.9497296810150146,0.9564864635467529
1195,0.0030845687142573297,1.0,0.9479729533195496,0.9582432508468628
1196,0.004930651998501676,0.9982608660407688,0.9497296810150146,0.9547296762466431
1197,0.004910362624998569,1.0,0.9514864683151245,0.9599999785423279
1198,0.0038636732611137077,1.0,0.9532432556152344,0.9564864635467529
1199,0.00425216037294139,1.0,0.9532432556152344,0.9582432508468628
1200,0.005192712847771042,1.0,0.9532432556152344,0.9582432508468628
1201,0.004906244226098668,0.9991304330203844,0.9514864683151245,0.9547297954559326
1202,0.004932028991511881,0.9991304330203844,0.9497296810150146,0.9599999785423279
1203,0.0046558281743352345,0.9991304330203844,0.9497296810150146,0.9582432508468628
1204,0.004038702416279272,1.0,0.9514864683151245,0.9582432508468628
